Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
China,CHN,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,6343427000,9069502000,10259682000,11526473000,11209065000,19488190000,19362284000,17007929000,24713468000,30268342000,16288821000,20935871000,18119821000,20404933000,23958628000,33448481000,27237033000,36276581000,35518606000,33394571000,,
China,CHN,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,0,0,0,206930000,3027090000,8730000000,9127000000,8064000000,14775000000,19590000000,11383698000,14277000000,11600000000,15063000000,17209000000,26975779000,18837000000,24078000000,27387000000,26715014000,23979205000,13474398000
China,CHN,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,6343427000,9069502000,10259682000,11319543000,8181975000,10758190000,10235284000,8943929000,9938468000,10678342000,4905123000,6658871000,6519821000,5341933000,6749628000,6472702000,8400033000,12198581000,8131606000,6679557000,,
China,CHN,Principal rescheduled (current US$),DT.AXR.DPPG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"Principal rescheduled, official (current US$)",DT.AXR.OFFT.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"Principal rescheduled, private (current US$)",DT.AXR.PRVT.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,Progression to secondary school (%),SE.SEC.PROG.ZS,73.35983,81.86221,88.24028,83.50936,,,,,,,,,,,,,,,,,,
China,CHN,Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,1.82038428167209,1.91179963306076,1.76507072881514,1.78596112303524,1.27575648729799,1.35670071622083,1.21428627178732,1.01676594998372,0.904430105218696,0.857029845529518,0.412582067005198,0.392651595483274,0.322199701098486,0.241950750032256,0.203547140916639,0.170687005365312,0.170215489641996,0.192936230972692,0.125101914012855,0.0960711052956468,,
China,CHN,"Pupil-teacher ratio, primary",SE.PRM.ENRL.TC.ZS,22.37416,22.85133,23.29628,23.73693,24.15677,,,22.2057209014893,,21.0530300140381,,,18.2519207000732,17.6820297241211,17.5545196533203,17.2156295776367,16.8437595367432,16.7884101867676,18.2077903747559,16.8534297943115,,
China,CHN,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,14.48036,15.07365,15.56384,16.18689,,,17.1084594726563,18.9228992462158,18.9290904998779,18.6111507415771,,,17.54953956604,16.3685302734375,15.9917602539063,15.7150497436523,15.4616603851318,15.1532497406006,14.5032596588135,15.1416702270508,,
China,CHN,Quasi money (current LCU),FM.LBL.QMNY.CN,2432470000000,3388300000000,4451410000000,5391056000000,6303416000000,6910369000000,7554960000000,8792480000000,10608336000000,12689424000000,14661069000000,17610908000000,21956846000000,25088213000000,30894947000000,38877871738393.2,45923024586119.5,56174320000000,66548460000000,76923392942664.6,88031839759642.3,
China,CHN,Rail lines (total route-km),IS.RRS.TOTL.KM,53992,54616,56000,57566,57584,57923,58656,59079,59530,60446,61015,62200,63412,63637,60809,65491,66239,66050,66298,,,
China,CHN,"Railways, goods transported (million ton-km)",IS.RRS.GOOD.MT.K6,1246140,1287420,1292200,1304600,1163000,1257789,1333606,1424980,1507817,1647558,1828548,1934612,2055716,2211246,2511804,2523917,2451185,2562635,2518310,,,
China,CHN,"Railways, passengers carried (million passenger-km)",IS.RRS.PASG.KM,363281,354261,354400,332200,343000,404627,441468,463660,480310,456000,551196,583320,635327,689618,772834,787890,791158,815699,795639,,,
China,CHN,Ratio of female to male labor force participation rate (%) (modeled ILO estimate),SL.TLF.CACT.FM.ZS,85.2594344927434,85.2420301648436,85.207100591716,85.0533740837713,85.0000018165225,85.0478466170433,85.0782169030479,84.8300973682941,84.4553275120833,84.3016015598292,83.9152189683878,83.6477987421384,83.2911431034909,82.9516516717353,82.5031876836828,82.2849771740077,81.8298985162695,81.8766044527813,81.6901414642166,81.6091941703243,,
China,CHN,Real effective exchange rate index (2010 = 100),PX.REX.REER,69.6353272554543,77.5712928548809,85.2530875514592,91.7856964282738,96.6591109851831,91.4981916365273,91.449857497625,95.4040900681678,93.1973866231104,87.0847847464125,84.734745579093,84.2564042734046,85.5747595793264,88.9331488858148,97.1141185686429,100.412506875115,99.9999999999999,102.697544959083,108.432640544009,115.296088268138,119.013650227504,
China,CHN,Real interest rate (%),FR.INR.RINR,-8.00402761497489,-1.40012633768411,3.35031406844036,6.92578837723886,7.3723693825329,7.21448638446976,3.74265575697674,3.72447496053702,4.69467062753251,2.65865262732711,-1.24565011892064,1.64041266755591,2.13474685841818,-0.335658386213839,-2.31675742361696,5.422714246731,-1.05440557448677,-1.46035161957567,3.52355963250681,3.68272684980546,4.73413029975204,
China,CHN,Refugee population by country or territory of asylum,SM.POP.REFG,287066,288309,290100,291507,292345,293299,294110,295325,297277,299354,299375,301041,301027,301078,300967,300989,300986,301018,301037,301047,301052,
China,CHN,Refugee population by country or territory of origin,SM.POP.REFG.OR,113907,104693,105810,106738,109402,111952,110975,117409,132115,132406,134724,124101,140598,149095,175180,180558,184602,190369,193453,195137,210730,
China,CHN,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,16.0688753739488,17.0317688712452,15.5856713217806,15.6009346371873,16.0235006235355,14.8091388126345,14.7366272989312,16.8959702698184,15.6737814083485,13.556752567836,14.7522427643605,14.8446068544011,14.4313924066758,14.2474683395202,16.5633108724791,16.7251293574378,17.6157446369646,16.0243751792469,19.1271836913105,,,
China,CHN,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,30.6934874642879,29.1067047719689,29.6353401656725,29.712215087848,29.523387135329,30.3153110186765,29.1682486951031,29.2734076134381,28.5808692517031,26.0446176581144,23.3465644408899,21.8242821020292,20.7404210334568,19.9608721903316,20.0145831484584,19.7772173765689,19.0791252999497,18.0164825235789,18.362548391687,,,
China,CHN,"Repeaters, primary, total (% of total enrollment)",SE.PRM.REPT.ZS,3.73956,2.83005,2.18098,1.6397,,,,,0.297800004482269,0.322250008583069,,,0.268869996070862,0.246710002422333,0.286709994077683,0.279859989881516,0.276800006628037,0.258199989795685,0.17111000418663,0.148420006036758,,
China,CHN,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,0.91156,0.53647,0.37787,0.29393,,,,,,0.292540013790131,,,0.321480005979538,0.345589995384216,0.328000009059906,0.216360002756119,0.192300006747246,0.176210001111031,0.147239997982979,0.092790000140667,,
China,CHN,"Residual, debt stock-flow reconciliation (current US$)",DT.DOD.RSDL.CD,110645428,250232046.2,584201440.8,2875332627.4,9217539750.4,5367160837.7,2673532274.8,582741100.7,-5978441698.2,-86720427.1,2230653947.8,334291917.3,5083108502.6,2400585518.7,7544147937.8,23822188383.6,-8583559627.1,10283156702.1,6454526627.5,-14344618520,,
China,CHN,Rural population,SP.RUR.TOTL,833998460,831819843,828956742,825589438,821328874,815968942,809645853,800082679,788406300,775926016,762817902,749352182,735901746,722214159,708173810,693852712,679206337,664363135,649832871,635688202,621970693,
China,CHN,Rural population (% of total population),SP.RUR.TOTL.ZS,69.976,69.039,68.084,67.117,66.133,65.135,64.123,62.907,61.575,60.224,58.856,57.478,56.132,54.801,53.461,52.12,50.774,49.427,48.111,46.832,45.59,
China,CHN,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.177318684644395,-0.261567331587744,-0.344790968545297,-0.40703713076191,-0.517399493786589,-0.654731362219618,-0.777935942516781,-1.18818624622676,-1.4701504963595,-1.59563906823514,-1.70378331818298,-1.78102663063287,-1.81124634089962,-1.87748985110646,-1.96321561084525,-2.04298504800307,-2.13347423873235,-2.20960750010347,-2.21136817569952,-2.20070135884128,-2.18152204356208,
China,CHN,"School enrollment, preprimary (% gross)",SE.PRE.ENRR,23.00527,23.81435,25.03632,26.09739,34.30538,36.140380859375,38.5744094848633,39.3731689453125,37.6401290893555,39.7575187683105,,,47.3352699279785,49.6897506713867,51.224910736084,53.0876502990723,55.9585304260254,62.0137901306152,69.9133834838867,73.5647964477539,,
China,CHN,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,22.61868,23.39726,24.65124,25.67055,41.40187,35.651439666748,37.9415512084961,38.8712387084961,36.68212890625,38.735969543457,,,46.0546493530273,48.1487197875977,49.6293792724609,51.6405296325684,54.6888885498047,61.146110534668,70.0057373046875,74.0624694824219,,
China,CHN,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,23.35813,24.19327,25.3845,26.48094,27.95244,36.5745582580566,39.131649017334,39.8124694824219,38.4749794006348,40.6458282470703,,,48.4414100646973,51.017261505127,52.5961112976074,54.3288116455078,57.0455703735352,62.7554588317871,69.8345565795898,73.1407623291016,,
China,CHN,"School enrollment, primary (% gross)",SE.PRM.ENRR,109.89588,107.18704,104.36851,102.56174,102.86895,,,105.291809082031,108.447021484375,111.812469482422,,,118.76611328125,123.463592529297,127.683448791504,129.456802368164,128.855102539063,127.949676513672,127.85205078125,126.41626739502,,
China,CHN,"School enrollment, primary (% net)",SE.PRM.NENR,89.01731,87.56221,86.95656,86.8546,,,,,,,,,,,,,,,,,,
China,CHN,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.94356,0.95726,0.97119,0.98367,0.99331,,,1.00888001918793,1.00547003746033,1.00618004798889,,,1.00407004356384,1.00111997127533,0.99796998500824,0.996940016746521,0.995459973812103,0.996490001678467,0.99906998872757,1.0066499710083,,
China,CHN,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.90587,0.92174,0.93675,0.94584,,,,0.979460000991821,,0.980250000953674,,,1.00167000293732,1.00441002845764,1.00909996032715,1.01495003700256,1.00004005432129,1.00355994701385,1.00829994678497,1.01732003688812,,
China,CHN,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,106.59725,104.76185,102.78378,101.6823,102.50875,,,105.78157043457,108.759246826172,112.17733001709,,,119.023109436035,123.537086486816,127.544822692871,129.244415283203,128.540481567383,127.708023071289,127.787872314453,126.867218017578,,
China,CHN,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,87.24317,86.36777,86.27681,86.67052,,,,,,,,,,,,,,,,,,
China,CHN,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,112.97402,109.43982,105.83295,103.37059,103.19876,,,104.850799560547,108.167831420898,111.488441467285,,,118.541053771973,123.399436950684,127.804023742676,129.640869140625,129.126922607422,128.157836914063,127.907203674316,126.029487609863,,
China,CHN,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,90.67285,88.67174,87.58471,87.02392,,,,,,,,,,,,,,,,,,
China,CHN,"School enrollment, primary, private (% of total primary)",SE.PRM.PRIV.ZS,0,,,,,,,,,,,,3.5707700252533,3.83716011047363,4.23585987091064,4.63632011413574,4.97805976867676,5.39201021194458,5.70447015762329,6.04681015014648,,
China,CHN,"School enrollment, secondary (% gross)",SE.SEC.ENRR,47.69702,50.91052,54.5109,56.30195,,58.2369689941406,58.0278511047363,58.1403388977051,58.4248008728027,60.1834983825684,,,67.0382690429688,71.2555465698242,75.3788070678711,79.1764221191406,83.1287689208984,86.6121978759766,88.9779968261719,92.4091186523438,,
China,CHN,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.83156,0.85492,0.8766,0.88274,,,,0.946990013122559,,0.959429979324341,,,1.00821995735168,1.01576995849609,1.0277099609375,1.03966999053955,1.00926995277405,1.0146199464798,1.021360039711,1.03127002716064,,
China,CHN,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,43.19168,46.81741,50.82423,52.69374,,,,56.4991912841797,,58.8857002258301,,,67.3265914916992,71.8433532714844,76.4684906005859,80.8107376098633,83.5365219116211,87.2819976806641,89.9815521240234,93.9306793212891,,
China,CHN,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,51.94049,54.76219,57.97909,59.69343,,,,59.6621704101563,,61.3756103515625,,,66.7778015136719,70.7278671264648,74.4067077636719,77.7270278930664,82.7690963745117,86.0240783691406,88.1000900268555,91.0828323364258,,
China,CHN,"School enrollment, tertiary (% gross)",SE.TER.ENRR,3.70609,4.50973,5.0668,5.55161,6.09553,6.60974979400635,7.7568302154541,9.83335018157959,12.419810295105,14.9673700332642,17.0164794921875,18.3408699035645,19.5187797546387,19.9668998718262,20.1872692108154,21.8237209320068,23.3215293884277,24.3284091949463,26.7000007629395,29.6964492797852,,
China,CHN,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.52573,,,,,,,,,0.828849971294403,0.889389991760254,0.909979999065399,0.954609990119934,0.991760015487671,1.03332996368408,1.05692005157471,1.08229005336761,1.10901999473572,1.12647998332977,1.14997005462646,,
China,CHN,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,2.5335,,,,,,,,,13.5286502838135,15.9909400939941,17.4491500854492,19.0498104095459,19.881160736084,20.531810760498,22.4542808532715,24.2867794036865,25.6502208709717,28.3756294250488,31.8913497924805,,
China,CHN,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,4.81901,,,,,,,,,16.3222103118896,17.9797096252441,19.175220489502,19.955509185791,20.0463600158691,19.8695392608643,21.2449893951416,22.4401893615723,23.1288204193115,25.1897201538086,27.7322597503662,,
China,CHN,Scientific and technical journal articles,IP.JRN.ARTC.SC,7821,9061.4,10526.1,12171.6,13781.3,15714.7,18478.7,21134.1,23269.1,28767.9,34845.6,41603.6,49575.1,56811.2,65300.5,74034.4,79991.3,89894.4,,,,
China,CHN,"Secondary education, duration (years)",SE.SEC.DURS,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,
China,CHN,"Secondary education, general pupils",SE.SEC.ENRL.GC,47391100,49816644,53709792,57396760,60179000,64683888,69160880,,,84326728,,,85888816,84602296,82541840,80614976,78798728,77152864,75307816,73184064,,
China,CHN,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,43.71454,44.3024,44.82412,45.29257,,46.0998497009277,,,,46.676628112793,,,47.0634384155273,47.1316909790039,47.2941589355469,47.4648284912109,47.5755081176758,47.6375007629395,47.7098388671875,47.8584098815918,,
China,CHN,"Secondary education, pupils",SE.SEC.ENRL,55548100,58941484,63800416,68275440,71883000,77436272,81487960,86516712,90722792,95624760,,,101195120,101830968,101448264,100392464,99218080,97452464,95004208,94324416,,
China,CHN,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,43.92193,44.58275,45.19489,45.34682,,,,46.7555885314941,,46.8452110290527,,,47.6675910949707,47.6954383850098,47.8300285339355,47.9715309143066,47.0968589782715,47.1149406433105,47.187141418457,47.3384017944336,,
China,CHN,"Secondary education, teachers",SE.SEC.TCHR,3836100,3910232,4099272,4217947,4437000,,4763020,4572065,4792771,5138036,,,5766256,6221145,6343783,6388302,6417038,6431127,6550540,6229458,,
China,CHN,"Secondary education, teachers (% female)",SE.SEC.TCHR.FE.ZS,33.18214,33.80055,34.9253,36.45387,,,40.7346000671387,42.6430511474609,42.6213607788086,43.3655014038086,,,44.990161895752,45.0833702087402,,47.432731628418,48.3689804077148,48.9782600402832,49.6193695068359,50.2846183776855,,
China,CHN,"Secondary education, teachers, female",SE.SEC.TCHR.FE,1272900,1321680,1431683,1537605,1650000,,1940197,1949668,2042744,2228135,,,2594248,2804702,,3030146,3103856,3149854,3250337,3132459,,
China,CHN,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,8157000,9124841,10090627,10878677,11704000,12752383,12327079,,,11298031,,,15306302,17228668,18906428,19777488,20419354,20299604,19696392,21140348,,
China,CHN,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,45.12688,46.11326,47.16836,45.63304,,,,,,48.1034507751465,,,51.057689666748,50.4637413024902,50.1695518493652,50.0368804931641,45.2497406005859,45.1288299560547,45.1886100769043,45.5382308959961,,
China,CHN,"Services, etc., value added (% of GDP)",NV.SRV.TETC.ZS,34.3682159984812,33.6555984151756,33.5726251636457,35.0133136932752,37.0587050281738,38.5994986012505,39.8231844636452,41.2687357622717,42.3042594337284,42.0867486888989,41.2426017830387,41.4021726149811,41.8917230168991,42.9412572373492,42.90644691094,44.4479517355594,44.2020234627772,44.323380294491,45.5007483857106,46.9180680432102,48.1943006565397,
China,CHN,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,11.4388202471106,10.1037195994274,9.20903037193462,10.4253420582988,8.40404040404039,9.21853646415694,9.72585598907972,10.2322206095792,10.4580080880278,9.52745849297567,10.0901741293534,12.3217059737324,14.1195700710662,16.0579517203318,10.4566166931196,9.4667182520818,9.68438407197252,9.50574422866144,7.96156489883498,8.25538097700054,,
China,CHN,"Services, etc., value added (constant 2005 US$)",NV.SRV.TETC.KD,330186146531.051,363547228932.703,397026403661.442,438417764304.91,475262570355.585,519074823704.304,569559293533.354,627837856950.047,693497190809.584,759569847813.919,836211768092.408,939247323474.503,1071865007453.1,1243984572857.05,1374063271362.25,1504141969867.45,1649808855217.15,1806635465255.9,1950471920307.62,2111490808178.43,,
